timestamp,frame,session_id,lecture_id,course_id,face_detected,confidence,status,engagement_score,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,smile_intensity,confusion_level,drowsiness_level
2026-01-30T12:28:59.321262,172,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,66.7,-0.0041,-0.0041,-0.0067,0.0023,-0.0047,-0.0065,5.93,-146.26,52.44,304.72,1995.45,-178.87,-18.28,2.57,2.78,1.84,2.22,5.0,5.0,0.0,3.44,5.0,3.15,2.21,1.85,5.0,2.63,0.67,4.33,5.0,0.0,4.08,2.28,0
2026-01-30T12:29:00.353175,173,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,62.82,-0.002,-0.003,-0.0067,0.0039,-0.0038,-0.0064,-7.56,-152.57,51.73,316.83,2068.89,179.3,-16.72,2.79,3.82,2.89,1.18,4.18,5.0,0.82,3.29,5.0,3.15,2.2,1.85,5.0,2.62,0.47,4.53,5.0,0.0,4.08,2.63,0
2026-01-30T12:29:01.355672,174,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,66.4,-0.0019,-0.0033,-0.0065,0.0034,-0.0041,-0.0063,-6.07,-150.03,46.93,352.03,2063.35,179.27,-14.62,3.17,3.09,2.14,1.91,5.0,5.0,0.0,3.26,5.0,3.04,2.13,1.96,5.0,2.54,0.71,4.29,5.0,0.0,4.02,2.38,0
2026-01-30T12:29:02.385751,175,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,65.52,-0.0016,-0.0019,-0.0065,0.0035,-0.0019,-0.0063,-7.63,-163.68,39.56,328.53,2063.18,179.21,-13.35,2.86,3.49,2.54,1.51,4.76,5.0,0.24,3.26,5.0,3.2,2.24,1.8,5.0,2.67,0.18,4.82,5.0,0.0,4.1,2.51,0
2026-01-30T12:29:03.407743,176,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,66.37,-0.0012,-0.0034,-0.0066,0.0044,-0.0025,-0.0063,-12.16,-155.89,41.56,317.3,2028.14,-178.97,-14.86,3.3,3.19,2.26,1.81,4.93,5.0,0.07,3.41,5.0,3.21,2.25,1.79,5.0,2.67,0.35,4.65,5.0,0.0,4.11,2.42,0
2026-01-30T12:29:04.411188,177,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,64.67,-0.0005,-0.0036,-0.0066,0.0033,-0.0032,-0.0064,-11.48,-152.27,37.49,354.94,2095.91,179.47,-12.46,2.65,3.55,2.61,1.45,4.63,5.0,0.37,3.25,5.0,3.05,2.14,1.95,5.0,2.54,0.45,4.55,5.0,0.0,4.03,2.54,0
2026-01-30T12:29:05.433657,178,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,66.43,-0.0023,-0.0032,-0.0065,0.0032,-0.0034,-0.0062,-3.96,-152.72,39.46,322.67,2051.7,179.32,-14.94,2.91,3.19,2.27,1.81,5.0,5.0,0.0,3.3,5.0,3.08,2.16,1.92,5.0,2.57,0.15,4.85,5.0,0.0,4.04,2.42,0
2026-01-30T12:29:06.446002,179,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,66.49,-0.0032,-0.0035,-0.0065,0.0037,-0.0034,-0.0063,-2.35,-151.47,43.13,314.94,2032.4,-179.7,-17.9,3.06,2.7,1.8,2.3,5.0,5.0,0.0,3.34,5.0,3.03,2.12,1.97,5.0,2.53,0.08,4.92,5.0,0.0,4.01,2.27,0
2026-01-30T12:29:07.463910,180,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,66.4,-0.0035,-0.0032,-0.0065,0.0026,-0.004,-0.0063,2.96,-150.54,40.46,330.72,2074.58,179.94,-15.8,2.98,2.92,2.01,2.08,5.0,5.0,0.0,3.25,5.0,3.02,2.12,1.98,5.0,2.52,0.23,4.77,5.0,0.0,4.01,2.34,0
2026-01-30T12:29:08.497431,181,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,66.4,-0.0084,-0.0038,-0.0065,-0.0026,-0.0039,-0.0063,-142.5,-148.7,32.71,329.26,2068.62,177.72,-16.14,3.06,3.17,2.22,1.83,5.0,5.0,0.0,3.23,5.0,3.06,2.14,1.94,5.0,2.55,0.48,4.52,5.0,0.0,4.03,2.41,0
2026-01-30T12:29:09.582065,182,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,highly_engaged,87.15,-0.0056,0.0033,-0.0052,0.0019,-0.0031,-0.0056,14.19,-1.68,311.16,-355.39,-2130.05,-165.04,44.5,178.18,4.02,3.19,0.98,4.54,4.6,0.46,3.29,5.0,3.12,2.18,1.88,5.0,2.6,0.0,5.0,5.0,0.0,3.86,2.73,0
2026-01-30T12:29:10.519885,183,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,64.55,-0.0034,-0.0018,-0.0054,0.0037,-0.0023,-0.006,0.3,-160.14,-326.06,347.77,1964.29,-178.41,26.79,-11.11,3.65,2.75,1.35,4.71,5.0,0.29,3.47,5.0,2.82,1.97,2.18,5.0,2.35,0.11,4.89,5.0,0.0,3.91,2.58,0
2026-01-30T12:29:11.559927,184,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,64.24,0.0006,-0.0023,-0.0066,0.0047,-0.0017,-0.0064,159.25,-163.08,-54.11,339.83,2019.2,175.36,-15.12,1.75,4.37,3.37,0.63,4.5,5.0,0.5,3.29,5.0,3.27,2.29,1.73,5.0,2.73,1.01,3.99,5.0,0.0,4.13,2.79,0
2026-01-30T12:29:12.584398,185,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,66.0,-0.0028,-0.0032,-0.0066,0.0027,-0.003,-0.0065,0.19,-154.75,-42.17,339.38,2035.07,-178.76,-10.19,-0.89,3.8,2.84,1.2,4.92,5.0,0.08,3.45,5.0,3.14,2.2,1.86,5.0,2.61,0.31,4.69,5.0,0.0,4.07,2.61,0
2026-01-30T12:29:13.597605,186,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,66.22,-0.0065,-0.0024,-0.0064,-0.0024,-0.0036,-0.0065,-147.27,-155.22,-95.3,295.8,2035.63,-179.99,1.44,-3.39,3.75,2.85,1.25,4.98,5.0,0.02,3.31,5.0,3.12,2.18,1.88,5.0,2.6,0.0,5.0,5.0,0.0,4.06,2.62,0
2026-01-30T12:29:14.619640,187,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,65.57,-0.0076,-0.0036,-0.0065,-0.0021,-0.0034,-0.0064,-146.35,-151.49,-18.85,294.8,2045.91,178.43,-12.82,2.79,4.31,3.33,0.69,4.86,5.0,0.14,3.29,5.0,3.14,2.2,1.86,5.0,2.62,0.32,4.68,5.0,0.0,4.07,2.78,0
2026-01-30T12:29:15.644348,188,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,63.28,-0.0011,-0.0019,-0.0066,0.0033,-0.0014,-0.0065,-8.69,-165.75,-9.81,341.59,2092.86,178.24,-10.01,3.77,4.47,3.57,0.53,4.38,5.0,0.62,3.23,5.0,3.06,2.14,1.94,5.0,2.55,0.3,4.7,5.0,0.0,4.03,2.86,0
2026-01-30T12:29:16.652288,189,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,63.87,-0.0002,-0.0013,-0.0066,0.0033,-0.0009,-0.0065,-12.49,-170.53,-14.33,325.68,2068.22,178.97,-8.89,3.13,4.37,3.53,0.63,4.44,5.0,0.56,3.3,5.0,3.23,2.26,1.77,5.0,2.69,0.46,4.54,5.0,0.0,4.12,2.84,0
2026-01-30T12:29:17.672431,190,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,62.03,-0.0017,-0.0022,-0.0066,0.0034,-0.0036,-0.0065,-6.61,-156.22,-11.24,312.44,2058.84,177.77,-11.43,3.09,4.59,3.68,0.41,4.03,5.0,0.97,3.3,5.0,3.22,2.25,1.78,5.0,2.68,0.0,5.0,5.0,0.0,4.11,2.89,0
2026-01-30T12:29:18.699374,191,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,65.9,0.0001,-0.0036,-0.0066,0.004,-0.0032,-0.0065,163.92,-152.6,-17.49,315.99,2062.78,179.91,-8.56,2.42,3.58,2.64,1.42,4.89,5.0,0.11,3.3,5.0,3.12,2.19,1.88,5.0,2.6,0.39,4.61,5.0,0.0,4.06,2.55,0
2026-01-30T12:29:19.706373,192,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,65.45,-0.0016,-0.0025,-0.0064,0.0028,-0.0031,-0.0062,-5.12,-155.89,6.83,330.91,2054.87,178.52,-13.81,1.83,3.36,2.48,1.64,4.77,5.0,0.23,3.24,5.0,3.13,2.19,1.87,5.0,2.61,0.0,5.0,5.0,0.0,4.06,2.49,0
2026-01-30T12:29:20.729441,193,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,65.87,-0.0012,-0.0028,-0.0065,0.0031,-0.0031,-0.0064,-7.99,-155.35,2.59,311.07,2041.76,176.85,-12.41,1.4,3.15,2.32,1.85,4.77,5.0,0.23,3.17,5.0,3.33,2.33,1.67,5.0,2.78,0.0,5.0,5.0,0.0,4.17,2.44,0
2026-01-30T12:29:21.770558,194,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,64.32,-0.0021,-0.0026,-0.0065,0.0023,-0.0031,-0.0064,-0.97,-156.09,1.77,295.63,2063.07,177.81,-12.87,1.68,3.36,2.48,1.64,4.46,5.0,0.54,3.18,5.0,3.24,2.27,1.76,5.0,2.7,0.84,4.16,5.0,0.0,4.12,2.49,0
2026-01-30T12:29:22.795894,195,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,62.97,-0.0026,-0.0033,-0.0067,0.001,-0.0029,-0.0065,6.37,-155.03,0.84,300.69,2076.9,177.76,-12.76,0.94,3.69,2.79,1.31,4.17,5.0,0.83,3.15,5.0,3.25,2.27,1.75,5.0,2.71,0.44,4.56,5.0,0.0,4.12,2.6,0
2026-01-30T12:29:23.819284,196,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,61.85,-0.0004,-0.0038,-0.0066,0.0057,-0.0019,-0.0063,-19.49,-156.54,53.49,377.71,2090.25,174.65,-19.86,7.61,4.3,3.35,0.7,4.05,5.0,0.95,3.14,5.0,3.01,2.11,1.99,5.0,2.51,0.0,5.0,5.0,0.0,4.0,2.78,0
2026-01-30T12:29:24.841590,197,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,63.17,-0.0006,-0.0027,-0.0065,0.0035,-0.0024,-0.0062,-11.95,-158.4,47.43,364.96,2100.42,173.67,-16.31,7.29,4.21,3.33,0.79,4.29,5.0,0.71,3.1,5.0,3.17,2.22,1.83,5.0,2.64,0.0,5.0,5.0,0.0,4.08,2.78,0
2026-01-30T12:29:25.851342,198,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,63.49,-0.0088,-0.0032,-0.0064,-0.0029,-0.0039,-0.0063,-140.64,-151.07,-12.66,356.79,2090.52,176.18,-8.15,1.63,3.42,2.62,1.58,4.26,5.0,0.74,3.18,5.0,3.29,2.3,1.71,5.0,2.74,0.22,4.78,5.0,0.0,4.14,2.54,0
2026-01-30T12:29:26.889307,199,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,61.68,-0.0025,-0.0034,-0.0063,0.0041,-0.0034,-0.0061,-6.22,-150.94,35.11,369.15,2156.2,177.64,-16.84,1.07,3.68,2.82,1.32,4.0,5.0,1.0,3.14,4.99,2.94,2.06,2.06,5.0,2.45,0.3,4.7,5.0,0.0,3.97,2.61,0
2026-01-30T12:29:27.912604,200,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,64.23,-0.0077,-0.0023,-0.0064,-0.0029,-0.0036,-0.0063,-142.42,-155.32,-3.88,341.85,2105.02,175.63,-11.71,-0.52,2.87,2.11,2.13,4.42,5.0,0.58,3.06,5.0,3.22,2.25,1.78,5.0,2.68,0.21,4.79,5.0,0.0,4.11,2.37,0
2026-01-30T12:29:28.938444,201,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,64.26,-0.007,-0.0044,-0.0064,-0.0023,-0.004,-0.0063,-145.98,-146.49,-19.91,314.09,2091.13,177.2,-11.29,-1.35,3.02,2.25,1.98,4.5,5.0,0.5,3.16,5.0,3.07,2.15,1.93,5.0,2.55,0.0,5.0,5.0,0.0,4.04,2.42,0
2026-01-30T12:29:29.945691,202,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,64.76,-0.0084,-0.0017,-0.0064,-0.002,-0.0042,-0.0064,-145.02,-155.99,-49.19,320.41,2091.23,179.88,-7.45,-2.43,3.07,2.24,1.93,4.59,5.0,0.41,3.22,5.0,3.13,2.19,1.87,5.0,2.61,0.21,4.79,5.0,0.0,4.06,2.41,0
2026-01-30T12:29:30.947265,203,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,64.57,-0.0086,-0.002,-0.0063,-0.0039,-0.0052,-0.0064,-137.49,-151.83,-134.47,353.19,2080.81,-179.54,5.87,-5.71,2.66,1.82,2.34,4.55,5.0,0.45,3.19,5.0,3.04,2.13,1.96,5.0,2.53,0.2,4.8,5.0,0.0,4.02,2.27,0
2026-01-30T12:29:31.961115,204,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,63.25,-0.0049,-0.0017,-0.0056,-0.0029,-0.0033,-0.0062,-146.88,-157.65,-295.89,363.62,1981.42,-179.38,21.93,-9.76,2.32,1.5,2.68,4.16,5.0,0.84,3.4,5.0,3.19,2.24,1.81,5.0,2.66,0.0,5.0,5.0,0.0,4.09,2.17,0
2026-01-30T12:29:32.971527,205,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,62.88,-0.0045,0.0001,-0.005,0.002,-0.0069,-0.0056,11.38,25.05,480.24,-440.47,-2075.94,-158.55,55.9,178.81,2.18,1.32,2.82,4.26,5.0,0.74,3.37,5.0,2.71,1.9,2.29,5.0,2.26,0.0,5.0,5.0,0.0,3.85,2.11,0
2026-01-30T12:29:33.992669,206,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,partially_engaged,33.4,-0.0017,0.0037,-0.0058,-0.003,0.0002,-0.0065,-159.62,162.68,-377.04,379.08,1993.77,-178.39,19.03,-10.09,4.79,3.85,0.21,0.76,5.0,4.24,3.47,5.0,2.9,2.03,2.1,5.0,2.42,0.17,4.83,5.0,5.0,3.95,2.95,8.48
2026-01-30T12:29:35.002786,207,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,63.39,-0.0023,-0.0044,-0.0058,0.0008,-0.0065,-0.006,7.14,-137.79,-274.1,362.46,1949.69,-179.63,18.44,-3.5,4.41,3.45,0.59,4.37,5.0,0.63,3.14,5.0,3.12,2.18,1.88,5.0,2.6,0.1,4.9,5.0,0.0,4.06,2.82,0
2026-01-30T12:29:36.024694,208,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,highly_engaged,76.1,-0.0036,0.0003,-0.006,0.001,-0.0037,-0.0064,11.01,13.91,-271.39,336.49,1872.71,-174.22,22.87,-1.41,4.88,3.66,0.12,4.66,5.0,0.34,3.74,5.0,2.86,2.0,2.14,5.0,2.39,0.0,5.0,5.0,0.0,3.93,2.89,0
2026-01-30T12:29:37.026843,209,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,62.41,-0.005,-0.0028,-0.0062,0.0023,-0.0032,-0.0065,9.78,-154.48,-246.49,317.73,1954.13,-176.87,19.88,-2.66,3.43,2.36,1.57,4.11,5.0,0.89,3.47,5.0,2.99,2.09,2.01,5.0,2.49,0.0,5.0,5.0,0.0,4.0,2.45,0
2026-01-30T12:29:38.025671,210,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,61.2,-0.0025,-0.0056,-0.0058,-0.0021,-0.0045,-0.0062,-159.36,-140.31,-292.82,347.74,1980.26,-178.32,21.41,-7.59,2.28,1.45,2.72,3.75,5.0,1.25,3.24,5.0,3.02,2.11,1.98,5.0,2.52,0.26,4.74,5.0,0.0,4.01,2.15,0
2026-01-30T12:29:39.061141,211,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,60.37,-0.0019,-0.0028,-0.0066,0.0037,-0.0037,-0.0063,-6.84,-153.46,-22.31,345.86,2060.89,176.58,-20.85,1.26,3.82,2.92,1.18,3.6,5.0,1.4,3.14,5.0,3.19,2.23,1.81,5.0,2.66,0.05,4.95,5.0,0.0,4.09,2.64,0
2026-01-30T12:29:40.074208,212,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,62.49,-0.004,-0.0011,-0.0065,0.0045,-0.0035,-0.0063,-1.91,-160.33,-12.83,335.35,2066.8,177.92,-19.18,0.63,3.42,2.55,1.58,4.14,5.0,0.86,3.17,5.0,3.01,2.1,1.99,5.0,2.51,0.11,4.89,5.0,0.0,4.0,2.52,0
2026-01-30T12:29:41.094317,213,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,60.6,-0.0041,-0.0017,-0.0065,0.004,-0.0037,-0.0063,0.11,-157.33,-15.74,329.44,2071.47,178.48,-17.88,-0.32,3.62,2.82,1.38,3.7,5.0,1.3,3.23,5.0,3.06,2.14,1.94,5.0,2.55,0.16,4.84,5.0,0.0,4.03,2.61,0
2026-01-30T12:29:42.105808,214,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,58.4,-0.0035,-0.0018,-0.0065,0.002,-0.0035,-0.0063,5.17,-157.66,-22.17,342.26,2132.5,177.16,-16.19,-1.34,4.07,3.29,0.93,3.2,5.0,1.8,3.1,5.0,3.12,2.19,1.88,5.0,2.6,0.22,4.78,5.0,0.0,4.06,2.76,0
2026-01-30T12:29:43.116708,215,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,51.2,-0.0012,0.0,-0.0063,-0.0038,-0.0035,-0.0061,-158.65,14.8,-27.83,317.52,2119.86,175.5,-16.02,-1.19,4.72,4.01,0.28,1.59,5.0,3.41,3.09,5.0,3.11,2.18,1.89,5.0,2.59,0.0,5.0,5.0,0.0,4.05,3.0,1.82
2026-01-30T12:29:44.136330,216,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,56.46,-0.0016,-0.0015,-0.0064,-0.0023,-0.0051,-0.0062,-162.96,-153.72,-27.63,319.31,2124.18,176.96,-15.55,-1.22,3.96,3.21,1.04,2.76,5.0,2.24,3.05,5.0,3.08,2.16,1.92,5.0,2.57,0.0,5.0,5.0,0.0,4.04,2.74,0
2026-01-30T12:29:45.160389,217,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,54.55,-0.0018,-0.002,-0.0064,-0.0037,-0.0018,-0.0063,-156.74,-162.98,-43.3,347.55,2115.13,177.8,-10.01,-1.08,4.4,3.59,0.6,2.26,5.0,2.74,3.17,5.0,3.29,2.3,1.71,5.0,2.74,0.41,4.59,5.0,0.0,4.14,2.86,0.48
2026-01-30T12:29:46.174372,218,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,partially_engaged,35.32,-0.0081,-0.0001,-0.0063,-0.0021,-0.0047,-0.0061,-144.71,-160.75,-47.97,324.32,2136.28,176.96,-9.34,-2.23,4.76,4.0,0.24,1.45,5.0,3.55,3.16,5.0,3.32,2.33,1.68,5.0,2.77,0.12,4.88,5.0,5.0,4.16,3.0,7.1
2026-01-30T12:29:47.193635,219,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,61.35,0.0019,-0.018,-0.0059,-0.0022,0.002,-0.006,1.07,26.53,-147.57,318.9,2026.6,-178.8,6.34,3.12,3.86,2.79,1.14,3.78,5.0,1.22,3.44,5.0,3.28,2.3,1.72,5.0,2.74,0.21,4.79,5.0,0.0,4.14,2.6,0
2026-01-30T12:29:48.251861,220,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,highly_engaged,78.63,-0.001,0.0023,-0.006,0.0025,-0.0015,-0.006,-6.62,-3.17,-124.16,348.28,2064.75,-179.7,-6.64,1.11,5.0,5.0,0.0,2.31,5.0,2.69,3.39,5.0,3.47,2.43,1.53,5.0,2.89,0.48,4.52,5.0,0.0,4.24,3.33,0.38
2026-01-30T12:29:49.258467,221,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,65.5,0.0003,-0.0011,-0.0067,0.0046,-0.0013,-0.0063,160.6,-169.64,12.56,324.43,2053.84,177.77,-20.07,1.46,4.4,3.6,0.6,4.87,5.0,0.13,3.26,4.99,3.13,2.19,1.87,5.0,2.61,0.31,4.69,5.0,0.0,4.06,2.87,0
2026-01-30T12:29:50.282941,222,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,64.09,-0.0009,-0.0018,-0.0067,0.0039,-0.0019,-0.0063,-12.07,-163.98,51.69,320.11,2042.27,177.5,-22.58,2.41,4.63,3.73,0.37,4.54,5.0,0.46,3.29,5.0,3.15,2.21,1.85,5.0,2.63,0.57,4.43,5.0,0.0,4.08,2.91,0
2026-01-30T12:29:51.288383,223,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,63.39,-0.0018,-0.0012,-0.0065,0.0041,-0.0025,-0.0062,-9.1,-163.41,24.3,352.07,2113.88,178.73,-16.98,0.54,4.49,3.6,0.51,4.33,5.0,0.67,3.32,5.0,3.25,2.28,1.75,5.0,2.71,0.43,4.57,5.0,0.0,4.12,2.87,0
2026-01-30T12:29:52.315713,224,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,62.16,-0.0026,-0.0004,-0.0064,0.0018,-0.0026,-0.0062,2.95,-166.94,12.44,340.74,2109.02,177.38,-16.56,-0.4,4.44,3.6,0.56,4.07,5.0,0.93,3.25,4.81,3.19,2.23,1.81,5.0,2.66,0.22,4.78,5.0,0.0,4.09,2.87,0
2026-01-30T12:29:53.351807,225,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,highly_engaged,84.63,-0.0034,0.0,-0.0065,0.0017,-0.0023,-0.0063,6.48,9.96,7.84,326.73,2107.18,177.56,-16.63,-0.08,4.81,3.93,0.19,3.76,5.0,1.24,3.28,4.99,3.14,2.2,1.86,5.0,2.61,0.19,4.81,5.0,0.0,4.07,2.98,0
2026-01-30T12:29:54.376578,226,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,66.29,-0.0016,-0.0026,-0.0066,0.0026,-0.0043,-0.0064,-4.45,-152.22,8.44,319.12,2067.58,179.34,-16.85,0.06,3.67,2.79,1.33,5.0,5.0,0.0,3.32,4.99,3.1,2.17,1.9,5.0,2.58,0.29,4.71,5.0,0.0,4.05,2.6,0
2026-01-30T12:29:55.382392,227,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,65.81,-0.0012,-0.0025,-0.0066,0.0036,-0.0036,-0.0063,-9.4,-154.52,17.31,347.4,2104.99,178.9,-18.61,-0.66,3.73,2.84,1.27,4.9,5.0,0.1,3.24,5.0,3.08,2.16,1.92,5.0,2.57,0.24,4.76,5.0,0.0,4.04,2.61,0
2026-01-30T12:29:56.412644,228,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,66.23,-0.0012,-0.0024,-0.0066,0.0017,-0.0042,-0.0063,-2.02,-153.42,11.44,319.84,2070.21,178.56,-18.38,-0.86,3.72,2.84,1.28,5.0,5.0,0.0,3.3,5.0,3.07,2.15,1.93,5.0,2.56,0.26,4.74,5.0,0.0,4.04,2.61,0
